2009/11/13,4.66410566
2009/11/14,1.949936052
2009/11/15,4.047885969
2009/11/16,4.492685329
2009/11/17,5.612003352
2009/11/18,2.307909837
2009/11/19,3.491441243
2009/11/20,6.99789286
2009/11/21,3.356498118
2009/11/22,3.891755659
2009/11/23,2.857701129
2009/11/24,2.642089024
2009/11/25,2.240998097
2009/11/26,3.301030691
2009/11/27,2.67175026
2009/11/28,0.131085052
2009/11/29,0.289494685
2009/11/30,-1.525319906
2009/12/1,-3.729510249
2009/12/2,0.118343163
2009/12/3,1.755458625
2009/12/4,-1.153775243
2009/12/5,-0.570884925
2009/12/6,4.103285177
2009/12/7,2.669612811
2009/12/8,-0.39637778
2009/12/9,1.733068112
2009/12/10,0.51924782
2009/12/11,-0.675945039
2009/12/12,-1.489682262
2009/12/13,-3.280793229
2009/12/14,-1.942581062
2009/12/15,2.291341346
2009/12/16,2.820387804
2009/12/17,0.7691034
2009/12/18,-3.341605385
2009/12/19,-1.96911186
2009/12/20,-4.581673004
2009/12/21,-2.463001731
2009/12/22,-4.764438067
2009/12/23,-6.496217081
2009/12/24,-7.501961267
2009/12/25,-6.351850041
2009/12/26,-5.66327009
2009/12/27,-7.034347914
2009/12/28,-6.44628305
2009/12/29,-8.0213276
2009/12/30,-7.698258182
2009/12/31,-2.573627677
2010/1/1,-4.260367753
2010/1/2,-2.715084683
2010/1/3,-6.578306057
2010/1/4,-4.083434495
2010/1/5,-4.8408079
2010/1/6,-7.368330621
2010/1/7,-7.2142308
2010/1/8,-9.370810188
2010/1/9,-8.157341426
2010/1/10,-9.927579228
2010/1/11,-8.081983623
2010/1/12,-0.220085114
2010/1/13,0.747527202
2010/1/14,0.273314939
2010/1/15,-0.647960242
2010/1/16,2.736655035
2010/1/17,1.033404571
2010/1/18,2.394445736
2010/1/19,-0.902592755
2010/1/20,0.318859223
2010/1/21,0.652027164
2010/1/22,1.804258722
2010/1/23,-1.379940196
2010/1/24,-0.710842998
2010/1/25,-1.144063176
2010/1/26,-0.858168175
2010/1/27,3.398649634
2010/1/28,1.299064443
2010/1/29,-2.067785959
2010/1/30,-3.983988563
2010/1/31,-2.665596388
2010/2/1,-3.353110883
2010/2/2,-1.935612567
2010/2/3,-5.333782885
2010/2/4,-5.0878823
2010/2/5,1.078353516
2010/2/6,2.456400425
2010/2/7,1.646960082
2010/2/8,-0.878502236
2010/2/9,-0.95835328
2010/2/10,-2.426183067
2010/2/11,-2.365060531
2010/2/12,-1.227875755
2010/2/13,-2.605587309
2010/2/14,0.737752149
2010/2/15,1.496560253
2010/2/16,-2.88987692
2010/2/17,-1.391168834
2010/2/18,-5.680085321
2010/2/19,-6.739827973
2010/2/20,-6.702431325
2010/2/21,-7.001540542
2010/2/22,-8.261738432
2010/2/23,-8.274992459
2010/2/24,-7.902487
2010/2/25,-1.7269705
2010/2/26,-0.875629128
2010/2/27,-1.045112451
2010/2/28,-1.067968448
2010/3/1,-4.78343066
2010/3/2,-4.408935031
2010/3/3,-5.288502465
2010/3/4,-5.675542328
2010/3/5,-2.656324093
2010/3/6,2.386957535
2010/3/7,-0.429019544
2010/3/8,-3.046212266
2010/3/9,-3.647082228
2010/3/10,-3.835687968
2010/3/11,0.45511088
2010/3/12,2.058333253
2010/3/13,2.924819838
2010/3/14,3.416857127
2010/3/15,4.213712816
2010/3/16,1.380273012
2010/3/17,2.389091822
2010/3/18,6.18665973
2010/3/19,4.939998286
2010/3/20,3.594457973
2010/3/21,0.391767654
2010/3/22,1.927357312
2010/3/23,2.369642939
2010/3/24,0.943917741
2010/3/25,-0.149906514
2010/3/26,3.403751776
2010/3/27,3.880064127
2010/3/28,3.845146827
2010/3/29,-2.932478827
2010/3/30,-0.045250036
2010/3/31,-0.930875365
2010/4/1,-0.773297667
2010/4/2,-1.584654664
2010/4/3,-2.314784456
2010/4/4,1.201558901
2010/4/5,0.598612352
2010/4/6,5.25959457
2010/4/7,1.57697289
2010/4/8,4.459203699
2010/4/9,4.743885694
2010/4/10,3.082897659
2010/4/11,2.478280073
2010/4/12,0.531676692
2010/4/13,3.36750975
2010/4/14,0.262042461
2010/4/15,2.81123041
2010/4/16,0.951865875
2010/4/17,4.942009098
2010/4/18,0.596231186
2010/4/19,-2.444468202
2010/4/20,0.678056011
2010/4/21,-0.515107152
2010/4/22,0.893834615
2010/4/23,-0.28973428
2010/4/24,1.66919634
2010/4/25,6.110971876
2010/4/26,6.913470155
2010/4/27,6.722591202
2010/4/28,8.57039266
2010/4/29,7.673037407
2010/4/30,4.124792336
2010/5/1,3.360491276
2010/5/2,1.229171712
2010/5/3,0.198924894
2010/5/4,3.417378647
2010/5/5,6.230546729
2010/5/6,5.526113207
2010/5/7,3.913997721
2010/5/8,-0.437928552
2010/5/9,2.475368176
2010/5/10,0.57647349
2010/5/11,-0.640703908
2010/5/12,-2.188404727
2010/5/13,3.659509067
2010/5/14,2.883559947
2010/5/15,3.750052254
2010/5/16,3.069134089
2010/5/17,3.068100223
2010/5/18,2.282360528
2010/5/19,7.152789092
2010/5/20,7.810993444
2010/5/21,11.06055607
2010/5/22,11.07275416
2010/5/23,9.772146084
2010/5/24,8.118963055
2010/5/25,1.079651794
2010/5/26,1.109113524
2010/5/27,2.783006186
2010/5/28,2.267144496
2010/5/29,4.754632371
2010/5/30,4.7017985
2010/5/31,3.164475345
2010/6/1,8.285885916
2010/6/2,9.041229958
2010/6/3,7.21779389
2010/6/4,7.989758536
2010/6/5,8.201697725
2010/6/6,8.669107772
2010/6/7,8.860992222
2010/6/8,7.826713923
2010/6/9,8.779057319
2010/6/10,6.68866999
2010/6/11,6.744667558
2010/6/12,7.090864472
2010/6/13,6.753262001
2010/6/14,5.800984848
2010/6/15,3.497232191
2010/6/16,10.06465296
2010/6/17,11.49999311
2010/6/18,7.75930285
2010/6/19,5.755093435
2010/6/20,5.129235036
2010/6/21,9.711554179
2010/6/22,8.845073618
2010/6/23,11.3377778
2010/6/24,10.19222362
2010/6/25,10.17606143
2010/6/26,9.186849607
2010/6/27,10.84292681
2010/6/28,11.4178936
2010/6/29,9.477252871
2010/6/30,8.231512189
2010/7/1,12.4707215
2010/7/2,12.14551198
2010/7/3,10.56522865
2010/7/4,10.02374023
2010/7/5,9.428177414
2010/7/6,9.053518419
2010/7/7,9.45397485
2010/7/8,10.14868379
2010/7/9,9.107848896
2010/7/10,7.327096307
2010/7/11,10.43343246
2010/7/12,6.367723266
2010/7/13,8.584762215
2010/7/14,8.224299434
2010/7/15,9.299072839
2010/7/16,8.449101151
2010/7/17,9.250547856
2010/7/18,8.650722351
2010/7/19,8.127901405
2010/7/20,10.24624466
2010/7/21,10.98565653
2010/7/22,5.347616317
2010/7/23,5.483791854
2010/7/24,7.454987974
2010/7/25,11.32676893
2010/7/26,10.28548402
2010/7/27,11.01395927
2010/7/28,10.80375124
2010/7/29,10.19512891
2010/7/30,7.354261572
2010/7/31,10.37553297
2010/8/1,10.95855594
2010/8/2,9.142107189
2010/8/3,10.14673147
2010/8/4,9.529762261
2010/8/5,9.821600907
2010/8/6,9.214214634
2010/8/7,11.48120679
2010/8/8,8.753418247
2010/8/9,10.76969331
2010/8/10,6.889574448
2010/8/11,8.533241144
2010/8/12,10.44422407
2010/8/13,10.469832
2010/8/14,8.857628454
2010/8/15,8.17978688
2010/8/16,9.887598261
2010/8/17,11.38461286
2010/8/18,8.307114827
2010/8/19,6.673623557
2010/8/20,7.697862284
2010/8/21,11.25998162
2010/8/22,10.06665637
2010/8/23,9.266621228
2010/8/24,8.382750655
2010/8/25,7.701478832
2010/8/26,3.976958464
2010/8/27,5.457800015
2010/8/28,7.877488854
2010/8/29,5.860365995
2010/8/30,5.441431771
2010/8/31,4.382416409
2010/9/1,5.784828495
2010/9/2,8.101504006
2010/9/3,7.245617907
2010/9/4,9.356653856
2010/9/5,11.31970583
2010/9/6,11.58939292
2010/9/7,11.34126087
2010/9/8,10.61447173
2010/9/9,9.135778891
2010/9/10,8.193956471
2010/9/11,8.587126968
2010/9/12,8.975162665
2010/9/13,10.41086478
2010/9/14,7.400777586
2010/9/15,5.76943848
2010/9/16,7.143410893
2010/9/17,6.044414136
2010/9/18,6.461251458
2010/9/19,6.226874127
2010/9/20,8.391386504
2010/9/21,8.549496536
2010/9/22,11.01598587
2010/9/23,8.431273635
2010/9/24,4.242106865
2010/9/25,4.152578785
2010/9/26,0.840124789
2010/9/27,0.928017463
2010/9/28,5.489118213
2010/9/29,9.196288068
2010/9/30,4.257660058
2010/10/1,7.409662457
2010/10/2,6.437444085
2010/10/3,8.583942558
2010/10/4,8.562534885
2010/10/5,8.428490926
2010/10/6,6.916057166
2010/10/7,8.066044696
2010/10/8,7.081442015
2010/10/9,10.4295747
2010/10/10,7.315710658
2010/10/11,4.051935986
2010/10/12,3.015447494
2010/10/13,4.855158155
2010/10/14,6.196797139
2010/10/15,7.349882388
2010/10/16,2.844595497
2010/10/17,2.87160801
2010/10/18,7.154742548
2010/10/19,3.026131158
2010/10/20,-1.427398481
2010/10/21,-0.123046132
2010/10/22,1.369129649
2010/10/23,0.458874326
2010/10/24,0.542893904
2010/10/25,-0.909424186
2010/10/26,3.922485462
2010/10/27,7.206724003
2010/10/28,4.898772016
2010/10/29,6.374550065
2010/10/30,5.64277369
2010/10/31,4.059438815
2010/11/1,-1.028167395
2010/11/2,2.735666672
2010/11/3,3.888079464
2010/11/4,1.420613062
2010/11/5,2.279169718
2010/11/6,0.14962407
2010/11/7,-1.695993204
2010/11/8,-0.349005581
2010/11/9,2.17793551
2010/11/10,-1.701511084
2010/11/11,-0.39054127
2010/11/12,2.389323052
2010/11/13,1.688440051
2010/11/14,0.590810224
2010/11/15,-2.748883794
2010/11/16,-1.540770995
2010/11/17,1.975661452
2010/11/18,4.88872072
2010/11/19,5.092194055
2010/11/20,1.288078724
2010/11/21,-0.278864319
2010/11/22,0.084934485
2010/11/23,0.185458736
2010/11/24,-0.464651121
2010/11/25,-1.770028218
2010/11/26,-1.713119799
2010/11/27,-4.11855039
2010/11/28,-8.246141979
2010/11/29,-5.805132753
2010/11/30,-7.267276444
2010/12/1,-9.531459937
2010/12/2,-9.454063976
2010/12/3,-9.827908625
2010/12/4,-3.055072813
2010/12/5,-4.249523347
2010/12/6,-5.660745581
2010/12/7,-6.810295425
2010/12/8,-7.242540178
2010/12/9,-4.842873707
2010/12/10,2.144700958
2010/12/11,5.196898885
2010/12/12,-0.359853075
2010/12/13,-2.917954101
2010/12/14,-2.453785075
2010/12/15,1.770784696
2010/12/16,-1.906839047
2010/12/17,-5.193557282
2010/12/18,-10.74142462
2010/12/19,-8.537799281
2010/12/20,-6.873306241
2010/12/21,-6.699599932
2010/12/22,-10.01678214
2010/12/23,-9.36845659
2010/12/24,-8.020488112
2010/12/25,-6.20282406
2010/12/26,-4.364629051
2010/12/27,-1.049986883
2010/12/28,0.061298856
2010/12/29,2.211786975
2010/12/30,2.131697905
2010/12/31,1.830133701
2011/1/1,0.863866181
2011/1/2,-0.751538137
2011/1/3,-1.155284232
2011/1/4,2.361200415
2011/1/5,-1.998567938
2011/1/6,-2.673222563
2011/1/7,-5.78952145
2011/1/8,-5.852714036
2011/1/9,-5.845004207
2011/1/10,-2.1725921
2011/1/11,-3.727751749
2011/1/12,-4.007197762
2011/1/13,2.165037917
2011/1/14,2.754225161
2011/1/15,2.531613933
2011/1/16,5.942249969
2011/1/17,2.695870307
2011/1/18,0.852255048
2011/1/19,1.455715739
2011/1/20,-1.656871225
2011/1/21,-0.914094539
2011/1/22,1.346987659
2011/1/23,2.659014336
2011/1/24,2.845766512
2011/1/25,4.453642675
2011/1/26,1.390494686
2011/1/27,-2.427254082
2011/1/28,-3.087443507
2011/1/29,0.066777662
2011/1/30,0.421952566
2011/1/31,1.710861091
2011/2/1,2.474875138
2011/2/2,2.055799823
2011/2/3,-0.742838737
2011/2/4,-0.254493169
2011/2/5,-0.150640615
2011/2/6,0.696295065
2011/2/7,0.831763904
2011/2/8,0.449431089
2011/2/9,0.239210552
2011/2/10,0.756796582
2011/2/11,-2.533760249
2011/2/12,0.96248584
2011/2/13,0.818290186
2011/2/14,-0.105888896
2011/2/15,-1.07473809
2011/2/16,-0.105680434
2011/2/17,0.024482309
2011/2/18,-0.577505402
2011/2/19,1.387261236
2011/2/20,0.536671888
2011/2/21,0.814359098
2011/2/22,0.114549373
2011/2/23,2.220252142
2011/2/24,6.089111133
2011/2/25,7.108351302
2011/2/26,2.31901328
2011/2/27,0.115536289
2011/2/28,-2.801443391
2011/3/1,0.019451483
2011/3/2,3.077465371
2011/3/3,2.509938316
2011/3/4,2.396252116
2011/3/5,2.141305462
2011/3/6,1.558220635
2011/3/7,3.934593125
2011/3/8,4.843360528
2011/3/9,-1.575898681
2011/3/10,-1.234459137
2011/3/11,-1.135356226
2011/3/12,-3.242254667
2011/3/13,-1.564440411
2011/3/14,0.042066117
2011/3/15,-1.101211605
2011/3/16,-2.107266211
2011/3/17,0.355384185
2011/3/18,-2.628906218
2011/3/19,0.042625397
2011/3/20,2.906844432
2011/3/21,6.279087917
2011/3/22,6.882139041
2011/3/23,2.931100015
2011/3/24,3.602502486
2011/3/25,3.618041144
2011/3/26,3.167346093
2011/3/27,2.46626543
2011/3/28,-0.474510404
2011/3/29,2.517086309
2011/3/30,3.62148019
2011/3/31,3.300989215
2011/4/1,5.018427194
2011/4/2,3.879530902
2011/4/3,3.142829532
2011/4/4,3.040356416
2011/4/5,4.954199355
2011/4/6,8.052179419
2011/4/7,4.521275689
2011/4/8,6.484630495
2011/4/9,4.55470877
2011/4/10,7.421868588
2011/4/11,6.92733202
2011/4/12,2.62439415
2011/4/13,3.165996025
2011/4/14,5.566508402
2011/4/15,3.675471227
2011/4/16,5.054503012
2011/4/17,6.196839756
2011/4/18,3.743698982
2011/4/19,6.904660328
2011/4/20,4.900275965
2011/4/21,6.774848304
2011/4/22,6.340373493
2011/4/23,8.546955765
2011/4/24,4.170209375
2011/4/25,3.686181472
2011/4/26,0.98055765
2011/4/27,0.998811237
2011/4/28,6.955625911
2011/4/29,3.702718904
2011/4/30,6.404473475
2011/5/1,2.73481275
2011/5/2,2.380687086
2011/5/3,1.648626441
2011/5/4,0.304672525
2011/5/5,4.431812317
2011/5/6,7.722000499
2011/5/7,10.01536258
2011/5/8,9.870274678
2011/5/9,8.099508859
2011/5/10,7.728313982
2011/5/11,7.413835032
2011/5/12,6.117926537
2011/5/13,4.967359071
2011/5/14,4.926681559
2011/5/15,5.416526461
2011/5/16,7.799533932
2011/5/17,6.048214755
2011/5/18,6.479109158
2011/5/19,4.936499005
2011/5/20,3.105635382
2011/5/21,4.394423366
2011/5/22,4.824765903
2011/5/23,5.023487209
2011/5/24,4.396678342
2011/5/25,4.077293416
2011/5/26,6.368038725
2011/5/27,5.364672895
2011/5/28,4.968650353
2011/5/29,4.628145822
2011/5/30,4.087023139
2011/5/31,2.396693828
2011/6/1,7.23689527
2011/6/2,10.28223392
2011/6/3,9.388806929
2011/6/4,6.55878286
2011/6/5,4.512739027
2011/6/6,5.115734902
2011/6/7,5.695429246
2011/6/8,4.58247486
2011/6/9,6.584313829
2011/6/10,1.367999993
2011/6/11,2.930482108
2011/6/12,4.240903528
2011/6/13,7.391290649
2011/6/14,7.106713985
2011/6/15,8.270182206
2011/6/16,5.399962643
2011/6/17,4.913293862
2011/6/18,8.299125387
2011/6/19,5.218185863
2011/6/20,8.318851901
2011/6/21,8.065329724
2011/6/22,8.237031274
2011/6/23,6.570757548
2011/6/24,4.513808164
2011/6/25,7.239622608
2011/6/26,9.34456569
2011/6/27,8.903858883
2011/6/28,5.417006582
2011/6/29,5.281772032
2011/6/30,7.386096075
2011/7/1,6.780250001
2011/7/2,8.08010708
2011/7/3,7.113149108
2011/7/4,9.457110029
2011/7/5,12.7982336
2011/7/6,11.57892521
2011/7/7,8.720853084
2011/7/8,7.615559268
2011/7/9,8.288325523
2011/7/10,10.50518306
2011/7/11,9.639703469
2011/7/12,8.373481718
2011/7/13,4.65400075
2011/7/14,7.296664984
2011/7/15,9.096862669
2011/7/16,11.13128325
2011/7/17,11.88546493
2011/7/18,9.138919965
2011/7/19,10.44727196
2011/7/20,8.847615389
2011/7/21,7.235300647
2011/7/22,6.505101542
2011/7/23,5.860340933
2011/7/24,6.875159774
2011/7/25,6.787649738
2011/7/26,6.929380905
2011/7/27,6.471632475
2011/7/28,10.30880551
2011/7/29,5.979402609
2011/7/30,7.821405407
2011/7/31,10.84201682
2011/8/1,12.2038436
2011/8/2,9.842424651
2011/8/3,11.6704828
2011/8/4,11.67787072
2011/8/5,11.79974022
2011/8/6,7.168901709
2011/8/7,9.458580296
2011/8/8,9.35275974
2011/8/9,7.625593277
2011/8/10,7.579259448
2011/8/11,8.305941025
2011/8/12,7.984539559
2011/8/13,11.36276145
2011/8/14,8.485071378
2011/8/15,8.22477548
2011/8/16,7.034521506
2011/8/17,6.295470517
2011/8/18,7.6515277
2011/8/19,4.949386395
2011/8/20,9.121383639
2011/8/21,9.627761973
2011/8/22,9.680326164
2011/8/23,7.517320995
2011/8/24,8.760886143
2011/8/25,4.928620137
2011/8/26,5.416286876
2011/8/27,7.72738499
2011/8/28,8.229762158
2011/8/29,6.697522877
2011/8/30,8.349105128
2011/8/31,7.056379429
2011/9/1,7.78045461
2011/9/2,10.03085428
2011/9/3,9.754179111
2011/9/4,6.484883755
2011/9/5,8.603725736
2011/9/6,8.00057732
2011/9/7,8.062820328
2011/9/8,7.129166654
2011/9/9,7.223464434
2011/9/10,8.488237216
2011/9/11,9.954980836
2011/9/12,9.947055139
2011/9/13,10.36765151
2011/9/14,6.745534854
2011/9/15,5.676444472
2011/9/16,4.635599798
2011/9/17,8.589390722
2011/9/18,8.750801943
2011/9/19,5.760992309
2011/9/20,7.821953004
2011/9/21,8.51030297
2011/9/22,6.630987288
2011/9/23,8.369548104
2011/9/24,9.935777703
2011/9/25,8.45854696
2011/9/26,7.428887442
2011/9/27,7.410519496
2011/9/28,11.89987842
2011/9/29,13.88511708
2011/9/30,11.79934335
2011/10/1,9.211722285
2011/10/2,7.637118676
2011/10/3,8.722533939
2011/10/4,7.79049169
2011/10/5,7.998423805
2011/10/6,3.978236504
2011/10/7,4.46465407
2011/10/8,5.629137929
2011/10/9,7.166573387
2011/10/10,6.931542002
2011/10/11,5.534861622
2011/10/12,2.082876632
2011/10/13,4.577622148
2011/10/14,7.862548422
2011/10/15,10.65052839
2011/10/16,6.457328866
2011/10/17,4.253684131
2011/10/18,2.725740739
2011/10/19,1.363904208
2011/10/20,1.213082069
2011/10/21,4.946759087
2011/10/22,8.002461176
2011/10/23,5.621594168
2011/10/24,7.65692956
2011/10/25,9.215792525
2011/10/26,4.51022336
2011/10/27,4.348857029
2011/10/28,3.768942781
2011/10/29,6.830094501
2011/10/30,8.291438951
2011/10/31,9.679857072
2011/11/1,6.554481257
2011/11/2,5.743579808
2011/11/3,9.574432328
2011/11/4,8.841840089
2011/11/5,3.16677843
2011/11/6,0.791683403
2011/11/7,4.307819879
2011/11/8,2.220862184
2011/11/9,5.408792787
2011/11/10,7.936975934
2011/11/11,6.176816337
2011/11/12,7.946586816
2011/11/13,3.049145416
2011/11/14,5.312373887
2011/11/15,4.132106483
2011/11/16,1.192399122
2011/11/17,1.462578371
2011/11/18,6.245320996
2011/11/19,9.090594079
2011/11/20,6.722349162
2011/11/21,6.888679525
2011/11/22,1.934558697
2011/11/23,2.146749944
2011/11/24,2.234360944
2011/11/25,1.297562674
2011/11/26,0.827801047
2011/11/27,3.356577938
2011/11/28,2.763422401
2011/11/29,5.086329054
2011/11/30,1.069330809
2011/12/1,1.188373989
2011/12/2,-2.004416454
2011/12/3,1.782895912
2011/12/4,-0.318984906
2011/12/5,-2.999187244
2011/12/6,-2.528038807
2011/12/7,-3.077211307
2011/12/8,-0.461387809
2011/12/9,0.208672762
2011/12/10,-3.187413277
2011/12/11,-2.610982244
2011/12/12,0.082911426
2011/12/13,0.346211907
2011/12/14,0.779321967
2011/12/15,0.844716987
2011/12/16,-3.236138896
2011/12/17,-3.15433015
2011/12/18,-3.834748367
2011/12/19,-3.836516259
2011/12/20,-0.170227727
2011/12/21,0.549471837
2011/12/22,3.964800708
2011/12/23,2.325095163
2011/12/24,0.788385921
2011/12/25,4.449536003
2011/12/26,6.328093894
2011/12/27,0.583278456
2011/12/28,0.954107719
2011/12/29,0.477331773
2011/12/30,-0.261057667
2011/12/31,0.824084564
2012/1/1,3.124954501
2012/1/2,-0.479635057
2012/1/3,-0.36918315
2012/1/4,0.468217426
2012/1/5,1.316270933
2012/1/6,0.079312834
2012/1/7,2.231709186
2012/1/8,3.434155418
2012/1/9,3.779277474
2012/1/10,2.846027326
2012/1/11,2.608341256
2012/1/12,2.691546622
2012/1/13,-1.577153212
2012/1/14,-1.886900526
2012/1/15,-1.590924075
2012/1/16,-3.52937053
2012/1/17,-2.664829975
2012/1/18,3.798067253
2012/1/19,0.518351892
2012/1/20,-0.176364936
2012/1/21,1.255904154
2012/1/22,0.708091763
2012/1/23,0.631819391
2012/1/24,-1.136384052
2012/1/25,0.839663066
2012/1/26,-1.497760298
2012/1/27,-2.277065588
2012/1/28,-1.882622588
2012/1/29,0.080325136
2012/1/30,-0.044775574
2012/1/31,-0.828658787
2012/2/1,-2.703058507
2012/2/2,-4.410803599
2012/2/3,-5.569249715
2012/2/4,-4.560034677
2012/2/5,1.083662114
2012/2/6,-0.629245067
2012/2/7,-3.072840823
2012/2/8,-1.728567995
2012/2/9,2.341962218
2012/2/10,2.670467245
2012/2/11,2.931254574
2012/2/12,0.646610566
2012/2/13,1.310369378
2012/2/14,3.112380144
2012/2/15,5.01813937
2012/2/16,5.201637122
2012/2/17,3.198035425
2012/2/18,0.00230154
2012/2/19,-3.349422634
2012/2/20,-1.638111842
2012/2/21,5.2499792
2012/2/22,5.275078765
2012/2/23,5.572980651
2012/2/24,3.557600423
2012/2/25,3.379938386
2012/2/26,3.491579579
2012/2/27,6.293576746
2012/2/28,7.631452198
2012/2/29,7.202625049
2012/3/1,6.438448693
2012/3/2,3.264768049
2012/3/3,4.579730683
2012/3/4,-0.332203459
2012/3/5,-1.030645985
2012/3/6,-0.739888022
2012/3/7,1.814362625
2012/3/8,-0.220214351
2012/3/9,4.196359947
2012/3/10,5.064582402
2012/3/11,6.190078656
2012/3/12,6.517154974
2012/3/13,5.118815386
2012/3/14,5.269332669
2012/3/15,5.99727378
2012/3/16,4.741657796
2012/3/17,1.45869336
2012/3/18,-3.056086375
2012/3/19,1.5771738
2012/3/20,5.992316211
2012/3/21,7.375030992
2012/3/22,2.307833873
2012/3/23,0.154158517
2012/3/24,3.931955829
2012/3/25,5.459908942
2012/3/26,5.518081473
2012/3/27,3.410811947
2012/3/28,7.298448494
2012/3/29,6.573839288
2012/3/30,6.134965359
2012/3/31,3.28950904
2012/4/1,-0.03918437
2012/4/2,2.379438983
2012/4/3,-1.628407791
2012/4/4,-1.475386721
2012/4/5,-1.311483982
2012/4/6,3.58859626
2012/4/7,2.109502064
2012/4/8,4.398651126
2012/4/9,3.153228246
2012/4/10,0.845040698
2012/4/11,1.204715984
2012/4/12,0.080212412
2012/4/13,-1.148425179
2012/4/14,-0.660524202
2012/4/15,-1.932283107
2012/4/16,-1.400998373
2012/4/17,1.618042736
2012/4/18,-0.203998077
2012/4/19,0.76293722
2012/4/20,3.172762224
2012/4/21,4.053966422
